26.66394043,-0.00003243,-0.00000874,-0.00003487,0.00008335,-0.0000456,0.00001982,0.00008878,-0.00005209,0.0000089,-0.00001984,,,,,,
26.6640625,-0.00003848,-0.00001644,-0.00002174,0.00008286,-0.00005108,0.00002217,0.00008836,-0.00006571,-0.00000538,-0.00000335,,,,,,
26.66418457,-0.00004353,-0.00002352,-0.00000798,0.0000812,-0.00005738,0.00002388,0.0000839,-0.0000775,-0.00001781,0.00001085,,,,,,
26.66430664,-0.00004757,-0.00002964,0.00000587,0.00007859,-0.00006437,0.0000253,0.00007536,-0.00008709,-0.00002853,0.00002243,,,,,,
26.66442871,-0.00005071,-0.00003452,0.00001936,0.00007534,-0.0000719,0.00002685,0.00006286,-0.00009421,-0.00003769,0.00003112,,,,,,
26.66455078,-0.00005311,-0.00003801,0.00003206,0.00007179,-0.00007973,0.00002897,0.00004675,-0.0000987,-0.00004531,0.00003669,,,,,,
26.66467285,-0.00005492,-0.00004001,0.00004366,0.00006836,-0.00008752,0.00003203,0.00002763,-0.00010051,-0.00005132,0.00003897,,,,,,
26.66479492,-0.00005628,-0.00004051,0.00005395,0.00006543,-0.00009488,0.00003633,0.00000633,-0.00009975,-0.00005563,0.00003782,,,,,,
26.66491699,-0.00005728,-0.00003956,0.00006291,0.00006337,-0.00010135,0.000042,-0.00001619,-0.00009664,-0.00005825,0.00003325,,,,,,
26.66503906,-0.00005795,-0.00003721,0.00007066,0.00006245,-0.00010646,0.00004904,-0.00003891,-0.00009154,-0.00005933,0.00002542,,,,,,
26.66516113,-0.00005839,-0.00003357,0.00007739,0.00006283,-0.00010983,0.00005721,-0.00006089,-0.00008481,-0.00005912,0.00001468,,,,,,
26.6652832,-0.00005873,-0.00002879,0.0000833,0.00006449,-0.00011114,0.00006614,-0.00008127,-0.00007688,-0.00005796,0.00000158,,,,,,
26.66540527,-0.00005911,-0.00002307,0.00008858,0.00006725,-0.00011021,0.0000753,-0.00009936,-0.0000682,-0.00005625,-0.00001312,,,,,,
26.66552734,-0.00005957,-0.0000167,0.00009338,0.00007073,-0.00010695,0.00008407,-0.00011465,-0.00005927,-0.00005448,-0.00002853,,,,,,
26.66564941,-0.00006002,-0.00001,0.0000978,0.0000744,-0.00010138,0.00009184,-0.00012683,-0.00005061,-0.00005315,-0.00004367,,,,,,
26.66577148,-0.00006024,-0.00000328,0.00010182,0.00007764,-0.00009356,0.00009808,-0.00013578,-0.00004264,-0.0000527,-0.00005758,,,,,,
26.66589355,-0.00005992,0.0000032,0.00010529,0.00007985,-0.00008366,0.00010238,-0.00014147,-0.00003566,-0.00005343,-0.00006945,,,,,,
26.66601562,-0.00005872,0.00000927,0.00010801,0.0000805,-0.00007186,0.00010449,-0.00014397,-0.00002979,-0.0000555,-0.00007856,,,,,,
26.6661377,-0.00005636,0.00001476,0.00010975,0.00007916,-0.00005844,0.00010429,-0.00014342,-0.00002497,-0.00005884,-0.00008435,,,,,,
26.66625977,-0.00005263,0.00001955,0.0001103,0.00007557,-0.00004374,0.00010174,-0.00014003,-0.00002098,-0.00006322,-0.0000864,,,,,,
26.66638184,-0.00004746,0.00002356,0.00010944,0.00006959,-0.00002821,0.00009687,-0.00013409,-0.00001751,-0.00006825,-0.00008454,,,,,,
26.66650391,-0.00004087,0.00002667,0.00010708,0.00006127,-0.00001239,0.0000897,-0.00012593,-0.00001424,-0.00007349,-0.00007893,,,,,,
26.66662598,-0.00003296,0.00002885,0.0001032,0.00005079,0.00000311,0.00008027,-0.00011594,-0.00001092,-0.0000785,-0.00007008,,,,,,
26.66674805,-0.00002393,0.0000301,0.0000979,0.00003852,0.00001762,0.00006861,-0.00010454,-0.00000734,-0.00008296,-0.00005882,,,,,,
26.66687012,-0.00001404,0.00003045,0.00009134,0.00002489,0.00003052,0.0000548,-0.00009215,-0.00000333,-0.00008662,-0.00004616,,,,,,
26.66699219,-0.00000359,0.00002998,0.00008371,0.00001046,0.00004126,0.00003901,-0.00007925,0.00000129,-0.00008933,-0.0000332,,,,,,
26.66711426,0.0000071,0.0000288,0.0000752,-0.00000419,0.00004948,0.00002159,-0.00006629,0.00000666,-0.00009103,-0.00002105,,,,,,
26.66723633,0.00001768,0.000027,0.000066,-0.00001846,0.00005497,0.00000313,-0.00005372,0.00001278,-0.00009168,-0.00001069,,,,,,
26.6673584,0.00002779,0.00002476,0.0000563,-0.0000318,0.00005773,-0.0000156,-0.0000419,0.0000195,-0.00009119,-0.00000295,,,,,,
26.66748047,0.00003705,0.00002222,0.00004631,-0.00004374,0.00005789,-0.00003365,-0.00003116,0.00002647,-0.00008943,0.00000158,,,,,,
26.66760254,0.00004516,0.00001955,0.00003624,-0.0000539,0.00005571,-0.00005007,-0.00002178,0.00003324,-0.00008616,0.00000261,,,,,,
26.66772461,0.00005182,0.00001689,0.00002634,-0.00006201,0.00005151,-0.00006396,-0.00001398,0.00003924,-0.00008119,0.00000015,,,,,,
26.66784668,0.00005678,0.00001435,0.00001682,-0.00006784,0.00004568,-0.00007453,-0.00000792,0.00004383,-0.00007441,-0.00000552,,,,,,
26.66796875,0.00005978,0.00001199,0.00000785,-0.0000713,0.0000386,-0.00008112,-0.00000378,0.0000464,-0.00006588,-0.00001393,,,,,,
26.66809082,0.00006066,0.0000098,-0.00000044,-0.00007235,0.00003068,-0.00008325,-0.00000167,0.00004634,-0.00005586,-0.00002446,,,,,,
26.66821289,0.00005932,0.00000772,-0.00000801,-0.0000711,0.00002232,-0.00008067,-0.00000168,0.00004324,-0.00004485,-0.00003643,,,,,,
26.66833496,0.00005579,0.0000057,-0.00001495,-0.0000677,0.00001398,-0.00007334,-0.00000381,0.0000369,-0.00003353,-0.00004916,,,,,,
26.66845703,0.00005022,0.00000369,-0.00002148,-0.00006236,0.0000061,-0.00006134,-0.00000795,0.00002744,-0.00002265,-0.00006204,,,,,,
26.6685791,0.00004286,0.00000169,-0.00002781,-0.00005533,-0.00000088,-0.00004494,-0.00001384,0.00001523,-0.0000129,-0.00007455,,,,,,
26.66870117,0.00003413,-0.00000026,-0.00003418,-0.0000469,-0.00000651,-0.00002461,-0.00002105,0.00000094,-0.00000475,-0.00008626,,,,,,
26.66882324,0.00002452,-0.000002,-0.00004074,-0.00003734,-0.00001041,-0.00000103,-0.00002892,-0.00001464,0.00000157,-0.00009683,,,,,,
26.66894531,0.00001454,-0.00000334,-0.00004751,-0.00002696,-0.0000122,0.00002497,-0.00003663,-0.00003065,0.00000607,-0.00010592,,,,,,
26.66906738,0.00000471,-0.00000408,-0.00005436,-0.00001605,-0.00001161,0.00005244,-0.00004323,-0.00004628,0.00000894,-0.00011326,,,,,,
26.66918945,-0.00000453,-0.00000402,-0.00006102,-0.00000489,-0.0000085,0.00008037,-0.00004781,-0.00006085,0.00001045,-0.00011864,,,,,,
26.66931152,-0.00001273,-0.00000303,-0.00006717,0.00000629,-0.00000295,0.00010768,-0.00004961,-0.00007378,0.000011,-0.00012198,,,,,,
26.66943359,-0.00001952,-0.00000102,-0.00007253,0.0000173,0.00000473,0.00013329,-0.00004803,-0.0000846,0.00001105,-0.00012336,,,,,,
26.66955566,-0.00002453,0.00000205,-0.00007693,0.00002795,0.00001402,0.00015612,-0.00004274,-0.00009291,0.00001104,-0.00012294,,,,,,
26.66967773,-0.00002745,0.00000619,-0.00008026,0.0000381,0.00002425,0.00017519,-0.00003365,-0.0000984,0.00001128,-0.00012092,,,,,,
26.6697998,-0.00002809,0.00001143,-0.00008243,0.00004764,0.00003466,0.00018968,-0.00002094,-0.00010088,0.00001191,-0.00011739,,,,,,
26.66992187,-0.00002647,0.00001779,-0.00008333,0.0000565,0.00004454,0.00019894,-0.00000511,-0.00010028,0.00001294,-0.00011233,,,,,,
26.67004395,-0.00002278,0.00002522,-0.00008282,0.00006463,0.00005329,0.00020253,0.00001314,-0.00009666,0.00001423,-0.00010558,,,,,,
26.67016602,-0.00001733,0.00003361,-0.00008075,0.0000719,0.00006049,0.00020028,0.00003288,-0.00009017,0.0000156,-0.00009694,,,,,,
26.67028809,-0.00001051,0.00004277,-0.00007702,0.00007818,0.00006588,0.00019231,0.00005304,-0.00008108,0.00001692,-0.00008624,,,,,,
26.67041016,-0.00000279,0.00005251,-0.00007163,0.00008328,0.00006937,0.00017897,0.00007256,-0.0000698,0.00001811,-0.0000734,,,,,,
26.67053223,0.00000536,0.00006261,-0.00006467,0.00008706,0.00007093,0.00016086,0.00009036,-0.00005679,0.00001918,-0.00005853,,,,,,
26.6706543,0.00001355,0.00007276,-0.00005629,0.00008939,0.00007061,0.00013877,0.00010555,-0.00004249,0.00002021,-0.0000419,,,,,,
26.67077637,0.00002148,0.00008263,-0.00004668,0.00009016,0.00006847,0.00011368,0.00011737,-0.00002721,0.00002137,-0.00002393,,,,,,
26.67089844,0.00002891,0.00009186,-0.00003609,0.00008928,0.00006458,0.00008671,0.00012529,-0.00001124,0.0000229,-0.0000052,,,,,,
26.67102051,0.00003568,0.00010005,-0.00002476,0.00008666,0.00005903,0.00005906,0.00012903,0.00000516,0.00002506,0.00001356,,,,,,
26.67114258,0.00004171,0.00010679,-0.00001294,0.00008225,0.00005197,0.00003188,0.00012856,0.00002165,0.0000281,0.00003146,,,,,,
26.67126465,0.00004699,0.00011171,-0.00000088,0.00007606,0.00004363,0.00000627,0.00012414,0.00003779,0.00003221,0.00004753,,,,,,
26.67138672,0.00005154,0.0001145,0.00001106,0.00006821,0.00003434,-0.00001685,0.00011623,0.00005307,0.00003745,0.00006086,,,,,,
26.67150879,0.00005539,0.000115,0.00002246,0.00005897,0.00002445,-0.00003666,0.00010549,0.00006698,0.00004377,0.0000706,,,,,,
26.67163086,0.0000586,0.00011314,0.00003281,0.00004876,0.00001426,-0.00005253,0.00009267,0.00007899,0.00005101,0.00007607,,,,,,
26.67175293,0.00006124,0.00010899,0.00004163,0.00003807,0.00000396,-0.000064,0.0000786,0.00008867,0.00005892,0.00007679,,,,,,
26.671875,0.00006335,0.00010269,0.00004846,0.00002739,-0.0000064,-0.00007086,0.00006409,0.00009566,0.00006713,0.0000726,,,,,,
26.67199707,0.00006486,0.00009446,0.00005296,0.00001719,-0.00001688,-0.00007316,0.0000499,0.00009965,0.00007512,0.00006366,,,,,,
26.67211914,0.00006563,0.00008459,0.00005486,0.0000079,-0.00002759,-0.00007121,0.00003665,0.00010042,0.00008219,0.00005045,,,,,,
26.67224121,0.00006548,0.00007335,0.00005408,-0.00000012,-0.00003863,-0.00006551,0.00002481,0.00009785,0.00008754,0.00003366,,,,,,
26.67236328,0.00006428,0.00006096,0.00005058,-0.00000662,-0.00005004,-0.00005678,0.0000147,0.0000919,0.00009038,0.00001411,,,,,,
26.67248535,0.00006194,0.00004765,0.00004445,-0.00001143,-0.00006173,-0.00004583,0.00000653,0.00008267,0.00009007,-0.00000735,,,,,,
26.67260742,0.00005849,0.0000336,0.0000358,-0.00001448,-0.00007346,-0.00003354,0.00000041,0.00007034,0.00008619,-0.00002987,,,,,,
26.67272949,0.0000541,0.00001906,0.00002489,-0.00001577,-0.00008487,-0.00002076,-0.00000367,0.00005519,0.00007856,-0.00005262,,,,,,
26.67285156,0.00004902,0.00000435,0.00001205,-0.00001537,-0.00009553,-0.00000825,-0.00000577,0.00003753,0.00006729,-0.00007482,,,,,,
26.67297363,0.00004353,-0.00001018,-0.00000229,-0.00001332,-0.00010497,0.00000333,-0.00000602,0.00001778,0.00005272,-0.00009582,,,,,,
26.6730957,0.00003793,-0.00002417,-0.00001772,-0.00000969,-0.00011275,0.00001344,-0.0000046,-0.00000357,0.00003532,-0.00011505,,,,,,
26.67321777,0.00003252,-0.00003729,-0.00003379,-0.00000457,-0.00011846,0.00002169,-0.00000171,-0.00002594,0.00001571,-0.00013204,,,,,,
26.67333984,0.00002759,-0.00004925,-0.00005012,0.00000186,-0.00012174,0.00002782,0.0000024,-0.00004864,-0.00000549,-0.00014637,,,,,,
26.67346191,0.0000234,-0.00005979,-0.0000663,0.00000928,-0.00012225,0.00003174,0.00000749,-0.00007092,-0.00002764,-0.00015773,,,,,,
26.67358398,0.00002018,-0.00006863,-0.00008198,0.00001726,-0.00011968,0.0000335,0.00001336,-0.00009202,-0.00005004,-0.00016596,,,,,,
26.67370605,0.00001815,-0.00007556,-0.00009674,0.00002526,-0.00011381,0.00003333,0.00001988,-0.00011122,-0.00007204,-0.00017106,,,,,,
26.67382812,0.00001753,-0.00008038,-0.00011017,0.00003274,-0.00010455,0.00003157,0.00002695,-0.00012793,-0.00009302,-0.0001732,,,,,,
26.6739502,0.00001848,-0.000083,-0.00012183,0.00003926,-0.00009196,0.0000286,0.00003453,-0.00014165,-0.00011247,-0.00017271,,,,,,
26.67407227,0.00002103,-0.00008342,-0.00013128,0.00004454,-0.00007629,0.00002474,0.00004256,-0.00015201,-0.00012996,-0.00017015,,,,,,
26.67419434,0.00002514,-0.00008177,-0.00013809,0.0000485,-0.00005796,0.00002024,0.00005096,-0.00015878,-0.00014517,-0.00016618,,,,,,
26.67431641,0.00003062,-0.00007837,-0.00014196,0.00005116,-0.00003751,0.00001527,0.00005959,-0.00016193,-0.00015785,-0.00016151,,,,,,
26.67443848,0.00003721,-0.00007356,-0.00014272,0.00005267,-0.00001556,0.00000994,0.0000682,-0.00016164,-0.00016781,-0.0001568,,,,,,
26.67456055,0.00004451,-0.00006771,-0.00014034,0.00005325,0.00000719,0.00000432,0.00007649,-0.00015829,-0.00017489,-0.00015258,,,,,,
26.67468262,0.00005206,-0.00006111,-0.00013493,0.00005316,0.00002999,-0.00000159,0.00008412,-0.00015227,-0.00017899,-0.00014925,,,,,,
26.67480469,0.0000594,-0.00005404,-0.00012668,0.00005265,0.00005207,-0.0000078,0.0000907,-0.00014395,-0.00018004,-0.00014706,,,,,,
26.67492676,0.00006611,-0.00004672,-0.00011587,0.00005195,0.0000727,-0.00001434,0.00009586,-0.00013365,-0.00017798,-0.00014608,,,,,,
26.67504883,0.00007184,-0.00003924,-0.00010289,0.00005123,0.00009125,-0.00002117,0.00009921,-0.0001217,-0.00017281,-0.0001462,,,,,,
26.6751709,0.00007636,-0.00003164,-0.00008817,0.00005056,0.00010723,-0.00002818,0.00010042,-0.00010853,-0.00016462,-0.0001472,,,,,,
26.67529297,0.0000796,-0.00002393,-0.00007217,0.00004992,0.00012028,-0.00003511,0.00009926,-0.00009459,-0.0001537,-0.00014888,,,,,,
26.67541504,0.00008159,-0.00001609,-0.00005539,0.00004925,0.00013015,-0.0000416,0.00009562,-0.00008039,-0.00014057,-0.00015103,,,,,,
26.67553711,0.00008246,-0.00000803,-0.0000384,0.00004851,0.00013666,-0.0000472,0.00008954,-0.00006642,-0.00012589,-0.00015337,,,,,,
26.67565918,0.00008241,0.00000037,-0.00002176,0.00004761,0.00013969,-0.00005149,0.00008119,-0.00005314,-0.00011037,-0.00015546,,,,,,
26.67578125,0.0000817,0.00000922,-0.00000609,0.00004651,0.00013927,-0.00005413,0.00007084,-0.00004093,-0.00009473,-0.00015678,,,,,,
26.67590332,0.00008065,0.00001857,0.00000801,0.00004511,0.0001356,-0.00005489,0.00005882,-0.00003005,-0.00007958,-0.00015679,,,,,,
26.67602539,0.0000795,0.00002845,0.00002004,0.00004332,0.000129,-0.0000537,0.00004551,-0.00002072,-0.00006537,-0.00015501,,,,,,
26.67614746,0.00007841,0.00003885,0.00002961,0.00004105,0.00011994,-0.00005063,0.00003131,-0.000013,-0.00005229,-0.00015112,,,,,,
26.67626953,0.00007743,0.00004969,0.00003657,0.00003827,0.00010894,-0.00004591,0.00001665,-0.00000691,-0.00004032,-0.00014492,,,,,,
26.6763916,0.00007654,0.00006085,0.00004094,0.00003503,0.00009655,-0.00003997,0.00000201,-0.00000235,-0.00002923,-0.00013632,,,,,,
26.67651367,0.00007567,0.00007222,0.00004287,0.00003156,0.00008329,-0.00003335,-0.00001211,0.00000082,-0.00001875,-0.00012536,,,,,,
26.67663574,0.00007475,0.00008371,0.00004263,0.00002814,0.00006952,-0.0000266,-0.00002519,0.00000282,-0.00000861,-0.00011213,,,,,,
26.67675781,0.00007372,0.00009524,0.00004057,0.00002508,0.00005552,-0.00002021,-0.00003675,0.00000394,0.00000132,-0.00009676,,,,,,
26.67687988,0.00007258,0.00010664,0.00003712,0.0000227,0.00004144,-0.0000145,-0.00004639,0.00000446,0.00001108,-0.00007944,,,,,,
26.67700195,0.00007137,0.00011766,0.00003266,0.0000213,0.00002741,-0.00000962,-0.00005385,0.00000453,0.00002057,-0.00006031,,,,,,
26.67712402,0.00007012,0.000128,0.00002753,0.00002115,0.00001355,-0.00000552,-0.00005899,0.0000041,0.00002964,-0.00003953,,,,,,
26.67724609,0.00006888,0.00013734,0.00002204,0.00002237,0.00000002,-0.000002,-0.00006177,0.000003,0.00003812,-0.00001723,,,,,,
26.67736816,0.00006775,0.00014532,0.00001644,0.00002494,-0.00001286,0.00000123,-0.00006223,0.00000098,0.00004588,0.00000639,,,,,,
26.67749023,0.00006684,0.00015158,0.00001103,0.00002865,-0.00002474,0.0000045,-0.00006054,-0.00000218,0.00005285,0.00003098,,,,,,
26.6776123,0.00006626,0.00015584,0.00000608,0.00003314,-0.00003522,0.00000807,-0.0000569,-0.00000657,0.000059,0.00005608,,,,,,
26.67773437,0.00006611,0.00015782,0.00000189,0.00003801,-0.00004397,0.0000122,-0.00005164,-0.0000122,0.00006432,0.00008107,,,,,,
26.67785645,0.00006642,0.00015739,-0.00000125,0.00004276,-0.00005076,0.00001708,-0.00004512,-0.0000189,0.00006883,0.00010523,,,,,,
26.67797852,0.0000672,0.00015451,-0.0000031,0.00004692,-0.0000554,0.00002274,-0.0000377,-0.00002639,0.00007253,0.0001278,,,,,,
26.67810059,0.00006836,0.00014933,-0.00000352,0.00005004,-0.00005782,0.00002911,-0.00002977,-0.00003431,0.00007534,0.00014805,,,,,,
26.67822266,0.00006981,0.00014212,-0.00000251,0.00005181,-0.00005804,0.00003595,-0.00002168,-0.00004226,0.00007714,0.00016525,,,,,,
26.67834473,0.00007144,0.00013327,-0.00000025,0.0000521,-0.00005616,0.00004301,-0.00001378,-0.00004988,0.00007775,0.00017872,,,,,,
26.6784668,0.0000732,0.00012319,0.00000297,0.00005096,-0.00005233,0.00004997,-0.00000639,-0.00005679,0.00007697,0.00018781,,,,,,
26.67858887,0.00007507,0.00011228,0.0000068,0.00004857,-0.00004677,0.00005653,0.00000027,-0.0000627,0.00007463,0.00019194,,,,,,
26.67871094,0.00007704,0.00010091,0.00001087,0.00004515,-0.00003972,0.00006238,0.00000611,-0.00006745,0.00007067,0.00019066,,,,,,
26.67883301,0.00007912,0.00008945,0.00001484,0.00004101,-0.00003143,0.0000673,0.00001113,-0.00007102,0.00006515,0.0001837,,,,,,
26.67895508,0.00008131,0.00007819,0.00001845,0.00003641,-0.00002214,0.00007112,0.00001543,-0.00007354,0.00005831,0.00017104,,,,,,
26.67907715,0.00008357,0.0000674,0.00002148,0.00003162,-0.00001204,0.00007382,0.00001913,-0.00007522,0.00005045,0.00015302,,,,,,
26.67919922,0.0000858,0.00005728,0.00002375,0.0000269,-0.00000134,0.00007546,0.00002237,-0.00007626,0.00004189,0.00013021,,,,,,
26.67932129,0.00008788,0.00004796,0.00002517,0.00002245,0.00000973,0.00007618,0.00002522,-0.00007681,0.0000329,0.00010348,,,,,,
26.67944336,0.00008974,0.00003943,0.00002569,0.00001847,0.00002094,0.00007612,0.00002769,-0.00007683,0.0000237,0.00007388,,,,,,
26.67956543,0.00009133,0.00003163,0.00002536,0.00001512,0.000032,0.00007531,0.00002975,-0.00007614,0.0000145,0.00004265,,,,,,
26.6796875,0.00009267,0.00002445,0.00002426,0.00001254,0.00004263,0.00007368,0.00003138,-0.00007447,0.00000555,0.00001117,,,,,,
26.67980957,0.00009378,0.00001787,0.00002255,0.00001076,0.0000526,0.00007105,0.00003246,-0.00007156,-0.00000292,-0.00001918,,,,,,
26.67993164,0.00009473,0.0000119,0.00002044,0.00000975,0.00006172,0.00006723,0.00003282,-0.00006726,-0.00001065,-0.00004715,,,,,,
26.68005371,0.00009559,0.00000664,0.00001813,0.0000094,0.00006992,0.00006207,0.00003233,-0.00006153,-0.00001746,-0.00007169,,,,,,
26.68017578,0.00009636,0.00000225,0.00001572,0.00000956,0.00007717,0.00005548,0.0000309,-0.00005444,-0.00002325,-0.0000921,,,,,,
26.68029785,0.00009699,-0.0000011,0.00001324,0.00001001,0.00008352,0.00004747,0.00002861,-0.00004617,-0.00002795,-0.00010793,,,,,,
26.68041992,0.00009745,-0.00000334,0.00001063,0.00001048,0.00008904,0.00003813,0.00002561,-0.00003702,-0.00003152,-0.00011903,,,,,,
26.68054199,0.00009766,-0.00000447,0.00000778,0.00001063,0.00009379,0.00002759,0.00002214,-0.00002732,-0.0000339,-0.00012554,,,,,,
26.68066406,0.00009746,-0.00000462,0.00000453,0.00001019,0.00009779,0.00001608,0.00001844,-0.0000175,-0.000035,-0.00012791,,,,,,
26.68078613,0.00009662,-0.00000392,0.00000075,0.000009,0.00010098,0.00000382,0.00001479,-0.00000794,-0.00003474,-0.00012683,,,,,,
26.6809082,0.00009493,-0.00000256,-0.00000367,0.00000707,0.00010331,-0.00000887,0.00001146,0.00000099,-0.00003305,-0.00012319,,,,,,
26.68103027,0.00009227,-0.00000074,-0.00000879,0.00000452,0.00010474,-0.00002168,0.00000873,0.00000899,-0.00002991,-0.00011798,,,,,,
26.68115234,0.00008864,0.00000132,-0.00001462,0.00000153,0.00010529,-0.00003423,0.00000687,0.00001578,-0.00002537,-0.00011226,,,,,,
26.68127441,0.00008408,0.00000339,-0.00002112,-0.00000172,0.00010504,-0.00004612,0.00000615,0.00002107,-0.00001957,-0.00010703,,,,,,
26.68139648,0.00007868,0.0000053,-0.00002823,-0.00000506,0.00010414,-0.00005692,0.00000675,0.0000246,-0.0000127,-0.00010318,,,,,,
26.68151855,0.00007256,0.00000687,-0.00003581,-0.00000839,0.00010282,-0.00006622,0.00000881,0.00002619,-0.00000501,-0.00010139,,,,,,
26.68164062,0.00006591,0.000008,-0.00004368,-0.00001163,0.00010136,-0.00007365,0.00001238,0.00002579,0.00000321,-0.00010206,,,,,,
26.6817627,0.00005894,0.00000866,-0.00005159,-0.00001477,0.00010002,-0.00007895,0.00001746,0.00002345,0.00001171,-0.00010536,,,,,,
26.68188477,0.00005182,0.00000891,-0.00005925,-0.00001779,0.00009901,-0.00008189,0.00002395,0.00001929,0.00002022,-0.00011126,,,,,,
26.68200684,0.00004482,0.00000884,-0.00006642,-0.00002078,0.00009849,-0.00008237,0.00003166,0.00001355,0.00002843,-0.00011951,,,,,,
26.68212891,0.00003828,0.00000852,-0.00007287,-0.00002381,0.00009854,-0.00008038,0.00004031,0.00000655,0.00003601,-0.00012964,,,,,,
26.68225098,0.00003264,0.00000796,-0.00007837,-0.00002691,0.00009918,-0.00007607,0.00004955,-0.00000125,0.00004263,-0.00014097,,,,,,
26.68237305,0.00002833,0.00000712,-0.0000827,-0.00003008,0.00010035,-0.0000697,0.00005904,-0.0000093,0.00004803,-0.0001527,,,,,,
26.68249512,0.00002581,0.00000588,-0.00008558,-0.00003325,0.0001019,-0.00006163,0.00006843,-0.00001707,0.00005202,-0.00016396,,,,,,
26.68261719,0.00002545,0.00000407,-0.00008673,-0.00003634,0.00010362,-0.00005226,0.00007736,-0.00002413,0.00005451,-0.000174,,,,,,
26.68273926,0.00002755,0.00000149,-0.00008594,-0.00003932,0.00010521,-0.00004201,0.00008546,-0.00003018,0.00005543,-0.00018221,,,,,,
26.68286133,0.00003218,-0.00000204,-0.00008307,-0.00004216,0.00010636,-0.00003136,0.00009242,-0.00003503,0.00005477,-0.00018811,,,,,,
26.6829834,0.00003925,-0.0000067,-0.00007807,-0.0000448,0.00010679,-0.00002081,0.00009797,-0.00003862,0.00005247,-0.00019136,,,,,,
26.68310547,0.00004855,-0.00001257,-0.00007095,-0.00004712,0.00010624,-0.00001087,0.00010193,-0.00004097,0.00004852,-0.00019174,,,,,,
