26.99853516,-0.00118857,-0.00588626,0.00074846,0.00141646,-0.00019378,-0.00042547,0.00006978,-0.00001892,-0.00029601,-0.00007251
26.99865723,-0.00122131,-0.00586539,0.0007753,0.00142752,-0.00019749,-0.00043758,0.00006686,0.00000264,-0.00029816,-0.00005787
26.9987793,-0.00125127,-0.00584704,0.00080179,0.00143733,-0.00020075,-0.00044741,0.00006359,0.00002789,-0.00029487,-0.00004092
26.99890137,-0.00127852,-0.00583143,0.00082738,0.00144555,-0.00020362,-0.00045396,0.00006001,0.00005545,-0.00028567,-0.00002272
26.99902344,-0.00130324,-0.00581858,0.00085163,0.00145202,-0.00020624,-0.00045645,0.00005616,0.00008366,-0.00027021,-0.00000414
26.99914551,-0.00132576,-0.00580831,0.00087418,0.00145666,-0.0002088,-0.0004544,0.00005212,0.00011065,-0.00024837,0.00001401
26.99926758,-0.00134653,-0.00580024,0.00089471,0.00145943,-0.0002116,-0.0004477,0.000048,0.00013442,-0.00022025,0.00003102
26.99938965,-0.00136609,-0.00579392,0.00091297,0.00146028,-0.00021494,-0.00043657,0.000044,0.00015309,-0.00018624,0.00004636
26.99951172,-0.00138497,-0.00578891,0.00092882,0.00145919,-0.00021912,-0.00042151,0.00004037,0.00016512,-0.00014707,0.00005971
26.99963379,-0.00140364,-0.00578483,0.00094225,0.00145617,-0.00022429,-0.00040337,0.00003744,0.00016945,-0.00010383,0.00007106
26.99975586,-0.00142254,-0.0057814,0.0009533,0.00145138,-0.00023048,-0.0003832,0.00003554,0.00016554,-0.000058,0.00008066
26.99987793,-0.00144202,-0.00577841,0.00096208,0.00144513,-0.00023763,-0.00036226,0.00003491,0.00015324,-0.00001132,0.00008896
27,-0.00146228,-0.00577583,0.00096874,0.0014379,-0.00024564,-0.00034176,0.00003561,0.00013271,0.00003439,0.00009645
27.00012207,-0.0014833,-0.00577378,0.00097346,0.00143032,-0.00025441,-0.00032277,0.00003751,0.00010438,0.00007744,0.0001035
27.00024414,-0.00150496,-0.00577254,0.00097647,0.00142311,-0.00026387,-0.00030608,0.00004029,0.00006904,0.00011635,0.00011026
27.00036621,-0.00152702,-0.00577255,0.00097803,0.00141691,-0.0002739,-0.00029225,0.00004359,0.00002791,0.00014995,0.00011661
27.00048828,-0.00154919,-0.00577431,0.00097844,0.00141227,-0.00028429,-0.00028165,0.00004704,-0.00001739,0.00017741,0.00012228
27.00061035,-0.00157111,-0.00577827,0.00097804,0.00140958,-0.00029473,-0.00027451,0.00005034,-0.00006492,0.00019822,0.00012694
27.00073242,-0.00159248,-0.00578471,0.00097714,0.00140907,-0.00030485,-0.00027095,0.00005327,-0.00011257,0.00021217,0.00013032
27.00085449,-0.0016131,-0.00579375,0.00097604,0.00141083,-0.00031423,-0.00027096,0.00005568,-0.00015821,0.00021934,0.00013231
27.00097656,-0.00163287,-0.00580533,0.00097496,0.00141481,-0.00032243,-0.00027439,0.00005758,-0.0001998,0.00022003,0.00013296
27.00109863,-0.00165174,-0.0058192,0.00097401,0.00142081,-0.00032903,-0.00028093,0.00005907,-0.00023552,0.00021467,0.00013242
27.0012207,-0.00166972,-0.00583496,0.00097326,0.00142858,-0.00033379,-0.00029013,0.00006033,-0.00026392,0.0002038,0.0001309
27.00134277,-0.00168684,-0.00585201,0.00097278,0.00143786,-0.00033668,-0.00030138,0.00006168,-0.00028396,0.00018801,0.00012856
27.00146484,-0.0017032,-0.00586964,0.00097277,0.00144836,-0.00033791,-0.00031405,0.00006345,-0.00029504,0.00016791,0.00012556
27.00158691,-0.00171891,-0.0058871,0.00097357,0.00145972,-0.0003379,-0.00032748,0.00006597,-0.000297,0.00014424,0.00012209
27.00170898,-0.00173411,-0.00590367,0.00097568,0.00147153,-0.00033724,-0.00034111,0.00006954,-0.00029014,0.00011786,0.00011844
27.00183105,-0.00174902,-0.00591861,0.00097965,0.00148332,-0.00033656,-0.00035439,0.00007442,-0.00027514,0.0000897,0.00011492
27.00195312,-0.00176382,-0.00593124,0.000986,0.00149465,-0.00033648,-0.0003668,0.00008078,-0.00025283,0.00006075,0.00011193
27.0020752,-0.0017787,-0.00594094,0.00099519,0.00150504,-0.00033751,-0.00037783,0.0000887,-0.00022406,0.00003204,0.00010983
27.00219727,-0.00179381,-0.00594726,0.00100755,0.00151405,-0.00034002,-0.00038703,0.00009816,-0.0001897,0.00000466,0.0001088
27.00231934,-0.00180932,-0.00594985,0.00102321,0.00152118,-0.00034424,-0.00039408,0.00010898,-0.00015069,-0.00002032,0.00010878
27.00244141,-0.00182535,-0.00594855,0.00104219,0.00152591,-0.00035032,-0.00039877,0.00012085,-0.00010807,-0.00004201,0.00010943
27.00256348,-0.001842,-0.00594334,0.00106438,0.0015277,-0.00035829,-0.00040091,0.00013327,-0.00006293,-0.00005982,0.00011037
27.00268555,-0.00185934,-0.00593435,0.0010896,0.00152608,-0.00036804,-0.00040035,0.00014548,-0.00001639,-0.00007352,0.0001113
27.00280762,-0.00187742,-0.00592179,0.00111752,0.00152078,-0.00037929,-0.00039704,0.00015659,0.00003041,-0.00008317,0.00011211
27.00292969,-0.00189627,-0.00590595,0.0011477,0.00151168,-0.00039167,-0.000391,0.0001657,0.00007627,-0.00008905,0.00011284
27.00305176,-0.00191586,-0.00588723,0.00117959,0.00149882,-0.00040469,-0.00038245,0.00017212,0.00012001,-0.00009168,0.00011355
27.00317383,-0.00193613,-0.00586606,0.00121266,0.00148238,-0.00041786,-0.00037174,0.00017544,0.00016047,-0.00009166,0.00011426
27.0032959,-0.00195698,-0.00584293,0.00124636,0.00146265,-0.00043073,-0.00035933,0.00017564,0.00019664,-0.00008964,0.00011488
27.00341797,-0.00197839,-0.00581838,0.00128019,0.00144004,-0.00044293,-0.00034567,0.00017302,0.00022772,-0.00008618,0.00011525
27.00354004,-0.00200039,-0.00579301,0.0013137,0.00141501,-0.00045423,-0.00033121,0.00016821,0.00025316,-0.00008172,0.00011511
27.00366211,-0.00202306,-0.00576747,0.00134653,0.00138804,-0.0004645,-0.00031633,0.00016207,0.0002727,-0.00007658,0.00011423
27.00378418,-0.00204651,-0.00574239,0.00137834,0.00135968,-0.00047365,-0.0003014,0.00015556,0.00028634,-0.00007103,0.00011242
27.00390625,-0.00207091,-0.00571834,0.00140879,0.00133052,-0.0004817,-0.00028673,0.00014965,0.00029436,-0.00006532,0.00010958
27.00402832,-0.00209642,-0.00569587,0.00143746,0.00130127,-0.00048875,-0.00027256,0.00014519,0.00029726,-0.00005972,0.00010567
27.00415039,-0.00212311,-0.00567546,0.0014639,0.00127269,-0.00049505,-0.000259,0.00014282,0.00029578,-0.00005452,0.00010061
27.00427246,-0.00215109,-0.00565751,0.00148761,0.0012456,-0.00050102,-0.00024606,0.000143,0.00029069,-0.00004994,0.00009434
27.00439453,-0.0021805,-0.00564227,0.0015081,0.00122082,-0.00050719,-0.00023366,0.0001459,0.00028279,-0.00004613,0.00008692
27.0045166,-0.00221141,-0.00562985,0.00152492,0.0011991,-0.00051422,-0.00022176,0.00015138,0.00027289,-0.00004321,0.00007852
27.00463867,-0.0022438,-0.00562031,0.00153775,0.00118102,-0.00052269,-0.00021035,0.000159,0.00026178,-0.00004128,0.00006944
27.00476074,-0.00227749,-0.00561363,0.00154655,0.00116699,-0.00053301,-0.00019949,0.00016813,0.00025024,-0.00004041,0.00005999
27.00488281,-0.00231219,-0.00560974,0.00155158,0.00115719,-0.00054537,-0.00018925,0.00017813,0.00023899,-0.00004053,0.00005048
27.00500488,-0.00234744,-0.00560846,0.00155329,0.00115162,-0.00055965,-0.00017969,0.00018831,0.00022853,-0.00004137,0.00004109
27.00512695,-0.00238267,-0.00560957,0.0015523,0.00115007,-0.00057547,-0.00017084,0.00019807,0.00021905,-0.00004243,0.000032
27.00524902,-0.00241723,-0.00561273,0.00154931,0.00115213,-0.00059217,-0.00016273,0.00020693,0.00021049,-0.00004307,0.0000233
27.00537109,-0.00245049,-0.00561753,0.00154505,0.00115722,-0.00060895,-0.00015537,0.00021454,0.00020258,-0.00004257,0.00001507
27.00549316,-0.00248195,-0.0056235,0.0015402,0.00116463,-0.00062493,-0.00014878,0.00022073,0.00019496,-0.00004025,0.0000074
27.00561523,-0.00251121,-0.00563019,0.00153537,0.00117357,-0.00063933,-0.00014293,0.0002255,0.00018731,-0.00003553,0.00000034
27.0057373,-0.00253794,-0.00563718,0.00153111,0.0011833,-0.00065162,-0.00013776,0.00022905,0.0001794,-0.00002798,-0.000006
27.00585937,-0.00256195,-0.005644,0.00152789,0.00119314,-0.00066147,-0.00013316,0.00023175,0.00017115,-0.00001732,-0.00001151
27.00598145,-0.0025832,-0.00565012,0.0015262,0.00120253,-0.00066876,-0.00012905,0.0002341,0.00016257,-0.00000348,-0.00001613
27.00610352,-0.00260177,-0.00565495,0.00152649,0.00121097,-0.00067348,-0.00012537,0.00023659,0.00015368,0.00001347,-0.0000199
27.00622559,-0.00261789,-0.00565793,0.0015292,0.00121796,-0.00067564,-0.00012215,0.00023968,0.00014454,0.00003328,-0.00002291
27.00634766,-0.00263187,-0.00565859,0.00153467,0.00122308,-0.00067543,-0.00011946,0.00024367,0.00013515,0.0000556,-0.00002522
27.00646973,-0.00264422,-0.00565656,0.00154314,0.001226,-0.00067316,-0.00011746,0.00024868,0.00012547,0.00007994,-0.00002679
27.0065918,-0.00265551,-0.00565165,0.0015547,0.0012265,-0.00066923,-0.0001163,0.00025469,0.00011547,0.00010567,-0.00002726
27.00671387,-0.00266631,-0.00564386,0.00156942,0.00122449,-0.0006641,-0.00011622,0.0002616,0.0001052,0.000132,-0.00002606
27.00683594,-0.0026772,-0.00563334,0.00158725,0.00121998,-0.0006582,-0.00011749,0.00026923,0.00009482,0.00015804,-0.00002253
27.00695801,-0.00268882,-0.0056203,0.00160806,0.00121312,-0.00065195,-0.00012043,0.00027733,0.00008444,0.00018283,-0.00001622
27.00708008,-0.0027018,-0.00560498,0.00163159,0.00120417,-0.00064574,-0.00012527,0.00028561,0.00007412,0.00020542,-0.00000707
27.00720215,-0.00271665,-0.0055877,0.00165747,0.00119348,-0.00064,-0.0001321,0.00029378,0.00006385,0.00022497,0.00000464
27.00732422,-0.0027337,-0.00556882,0.00168525,0.00118141,-0.00063511,-0.00014076,0.00030157,0.00005365,0.00024077,0.00001839
27.00744629,-0.00275317,-0.00554877,0.00171446,0.00116834,-0.00063145,-0.00015087,0.00030867,0.00004354,0.00025219,0.00003349
27.00756836,-0.00277518,-0.00552799,0.00174458,0.00115462,-0.0006293,-0.00016186,0.00031475,0.0000336,0.00025867,0.0000492
27.00769043,-0.00279976,-0.00550693,0.00177513,0.00114062,-0.00062883,-0.00017304,0.0003194,0.00002391,0.0002597,0.00006477
27.0078125,-0.00282676,-0.00548601,0.00180564,0.00112667,-0.00063005,-0.00018367,0.0003222,0.00001456,0.00025483,0.00007955
27.00793457,-0.0028559,-0.00546558,0.00183566,0.00111305,-0.00063279,-0.00019298,0.00032268,0.00000559,0.0002438,0.00009307
27.00805664,-0.00288679,-0.00544588,0.00186481,0.00109997,-0.00063674,-0.0002003,0.00032041,-0.00000299,0.00022656,0.00010503
27.00817871,-0.00291896,-0.00542706,0.00189277,0.00108761,-0.00064147,-0.0002051,0.00031502,-0.00001125,0.00020331,0.00011529
27.00830078,-0.00295183,-0.00540921,0.0019193,0.00107611,-0.00064651,-0.00020713,0.00030619,-0.00001926,0.00017458,0.00012384
27.00842285,-0.00298478,-0.00539241,0.00194418,0.0010656,-0.00065144,-0.0002063,0.00029377,-0.00002716,0.00014121,0.00013073
27.00854492,-0.00301721,-0.00537664,0.00196714,0.00105622,-0.00065587,-0.00020275,0.00027774,-0.00003511,0.00010441,0.00013601
27.00866699,-0.0030486,-0.00536182,0.0019879,0.00104802,-0.00065946,-0.00019669,0.00025823,-0.00004318,0.00006568,0.00013971
27.00878906,-0.0030785,-0.00534782,0.00200616,0.001041,-0.00066191,-0.00018843,0.00023551,-0.00005144,0.00002671,0.00014177
27.00891113,-0.00310657,-0.0053346,0.00202165,0.00103509,-0.00066306,-0.00017828,0.00020995,-0.00005995,-0.00001083,0.00014205
27.0090332,-0.00313264,-0.00532219,0.00203419,0.00103018,-0.00066294,-0.00016663,0.00018202,-0.00006888,-0.00004545,0.00014035
27.00915527,-0.00315673,-0.00531079,0.00204367,0.00102613,-0.00066172,-0.00015393,0.00015224,-0.00007849,-0.00007594,0.00013638
27.00927734,-0.00317894,-0.00530068,0.00205011,0.00102268,-0.00065972,-0.00014072,0.00012122,-0.00008906,-0.00010143,0.00012981
27.00939941,-0.00319948,-0.0052922,0.00205362,0.00101946,-0.00065734,-0.0001276,0.00008962,-0.00010079,-0.00012146,0.00012036
27.00952148,-0.00321861,-0.00528557,0.00205436,0.00101605,-0.00065491,-0.00011507,0.00005801,-0.00011371,-0.00013582,0.00010789
27.00964355,-0.00323663,-0.00528092,0.00205255,0.00101202,-0.00065269,-0.00010357,0.00002693,-0.00012772,-0.00014459,0.00009243
27.00976562,-0.00325377,-0.00527822,0.00204857,0.00100701,-0.00065077,-0.00009347,-0.00000316,-0.0001426,-0.00014806,0.00007421
27.0098877,-0.0032702,-0.00527731,0.00204291,0.00100078,-0.00064917,-0.00008511,-0.00003174,-0.0001581,-0.00014672,0.00005372
27.01000977,-0.00328604,-0.00527784,0.00203618,0.00099331,-0.00064781,-0.00007867,-0.00005823,-0.00017405,-0.00014124,0.00003167
27.01013184,-0.00330147,-0.00527933,0.00202905,0.00098474,-0.00064659,-0.00007424,-0.00008194,-0.00019034,-0.00013246,0.00000901
27.01025391,-0.0033167,-0.00528124,0.00202226,0.00097529,-0.00064541,-0.00007168,-0.00010222,-0.00020689,-0.00012132,-0.00001326
27.01037598,-0.003332,-0.00528298,0.00201649,0.00096525,-0.00064415,-0.00007065,-0.00011849,-0.00022352,-0.00010882,-0.00003412
27.01049805,-0.00334765,-0.00528391,0.00201229,0.00095488,-0.0006428,-0.00007071,-0.00013036,-0.00023984,-0.00009592,-0.00005267
27.01062012,-0.00336399,-0.00528337,0.00200992,0.0009445,-0.00064139,-0.00007136,-0.00013761,-0.00025522,-0.00008345,-0.00006812
27.01074219,-0.00338137,-0.00528068,0.00200942,0.00093439,-0.00064,-0.00007216,-0.00014025,-0.00026884,-0.00007212,-0.00007987
27.01086426,-0.00339999,-0.0052753,0.00201062,0.00092482,-0.00063863,-0.00007274,-0.00013847,-0.00027981,-0.00006242,-0.00008767
27.01098633,-0.00341991,-0.00526681,0.00201323,0.00091604,-0.00063727,-0.00007283,-0.00013259,-0.00028729,-0.00005463,-0.00009163
27.0111084,-0.003441,-0.00525501,0.00201696,0.00090826,-0.00063588,-0.00007223,-0.00012293,-0.00029066,-0.0000489,-0.00009218
27.01123047,-0.00346305,-0.00523988,0.00202152,0.00090166,-0.00063442,-0.00007085,-0.00010981,-0.00028959,-0.00004527,-0.00008999
27.01135254,-0.0034858,-0.00522159,0.00202675,0.00089627,-0.00063292,-0.00006866,-0.00009354,-0.00028407,-0.00004381,-0.00008579
27.01147461,-0.00350897,-0.00520043,0.00203259,0.00089201,-0.00063146,-0.00006562,-0.0000744,-0.00027434,-0.0000446,-0.00008024
27.01159668,-0.0035324,-0.00517677,0.00203907,0.00088872,-0.00063024,-0.00006165,-0.00005275,-0.0002608,-0.00004766,-0.00007384
27.01171875,-0.00355594,-0.00515096,0.00204624,0.00088614,-0.00062943,-0.00005662,-0.000029,-0.00024384,-0.00005301,-0.00006683
27.01184082,-0.00357946,-0.00512345,0.00205413,0.00088387,-0.00062917,-0.00005051,-0.00000366,-0.00022386,-0.00006067,-0.00005933
27.01196289,-0.00360283,-0.00509471,0.00206271,0.00088141,-0.00062949,-0.00004339,0.00002258,-0.00020113,-0.00007062,-0.00005143
27.01208496,-0.00362598,-0.00506527,0.00207185,0.00087822,-0.00063027,-0.0000355,0.00004893,-0.0001759,-0.00008268,-0.00004334
27.01220703,-0.0036489,-0.00503569,0.00208133,0.00087381,-0.00063127,-0.00002717,0.00007452,-0.00014835,-0.00009634,-0.00003543
27.0123291,-0.00367152,-0.00500653,0.00209089,0.00086777,-0.00063221,-0.00001882,0.00009848,-0.00011863,-0.00011085,-0.00002814
27.01245117,-0.00369366,-0.00497833,0.00210027,0.00085986,-0.00063283,-0.00001094,0.00012002,-0.00008703,-0.00012526,-0.0000218
27.01257324,-0.00371511,-0.00495149,0.0021093,0.00084999,-0.00063298,-0.00000406,0.0001386,-0.00005406,-0.00013862,-0.00001668
27.01269531,-0.00373563,-0.00492631,0.00211792,0.00083824,-0.00063256,0.00000128,0.00015393,-0.00002048,-0.00015013,-0.00001293
27.01281738,-0.00375506,-0.00490302,0.00212622,0.00082481,-0.00063158,0.00000466,0.00016598,0.00001276,-0.00015918,-0.00001061
27.01293945,-0.00377324,-0.00488181,0.0021344,0.00080999,-0.00063021,0.00000582,0.00017487,0.0000447,-0.00016547,-0.00000964
27.01306152,-0.0037901,-0.00486281,0.00214273,0.00079409,-0.00062881,0.00000471,0.00018088,0.00007436,-0.00016884,-0.00000979
27.01318359,-0.00380571,-0.00484605,0.0021515,0.00077752,-0.00062789,0.00000142,0.00018444,0.0001009,-0.00016929,-0.00001079
27.01330566,-0.00382029,-0.00483152,0.00216096,0.00076072,-0.00062803,-0.00000383,0.00018602,0.00012358,-0.00016683,-0.00001237
27.01342773,-0.00383414,-0.00481916,0.00217132,0.00074413,-0.00062976,-0.00001067,0.00018617,0.00014183,-0.00016153,-0.00001439
27.0135498,-0.00384765,-0.00480895,0.00218277,0.00072821,-0.00063343,-0.00001859,0.00018543,0.00015517,-0.0001535,-0.00001681
27.01367187,-0.00386127,-0.00480079,0.00219542,0.00071334,-0.00063922,-0.000027,0.00018436,0.00016325,-0.00014297,-0.00001965
27.01379395,-0.00387552,-0.00479462,0.0022093,0.00069986,-0.00064705,-0.00003537,0.00018354,0.00016584,-0.00013025,-0.0000229
27.01391602,-0.00389087,-0.00479034,0.0022244,0.00068801,-0.00065669,-0.00004329,0.00018344,0.00016288,-0.00011569,-0.00002653
27.01403809,-0.00390767,-0.00478784,0.00224068,0.00067797,-0.00066778,-0.00005036,0.00018439,0.00015455,-0.00009965,-0.00003043
27.01416016,-0.00392622,-0.00478689,0.00225808,0.00066982,-0.00067994,-0.00005618,0.00018656,0.00014126,-0.00008241,-0.00003435
27.01428223,-0.00394679,-0.00478718,0.00227652,0.00066355,-0.00069279,-0.00006032,0.0001899,0.00012359,-0.00006425,-0.000038
27.0144043,-0.00396964,-0.00478833,0.00229589,0.00065904,-0.00070602,-0.00006231,0.00019412,0.00010219,-0.00004548,-0.00004107
27.01452637,-0.00399489,-0.00478996,0.00231606,0.00065606,-0.00071937,-0.00006172,0.00019882,0.00007782,-0.0000264,-0.00004338
27.01464844,-0.00402259,-0.00479164,0.00233686,0.00065426,-0.0007327,-0.00005819,0.00020364,0.00005133,-0.00000735,-0.00004484
27.01477051,-0.00405267,-0.00479293,0.00235811,0.00065317,-0.00074592,-0.00005144,0.00020833,0.00002372,0.00001124,-0.0000455
27.01489258,-0.00408489,-0.00479333,0.0023796,0.0006522,-0.00075891,-0.00004146,0.00021269,-0.00000392,0.00002889,-0.00004541
27.01501465,-0.00411884,-0.00479242,0.00240107,0.00065075,-0.00077142,-0.00002853,0.00021648,-0.00003049,0.00004511,-0.00004465
27.01513672,-0.00415396,-0.00478984,0.0024222,0.00064828,-0.00078303,-0.00001331,0.00021947,-0.00005498,0.00005946,-0.00004329
27.01525879,-0.00418963,-0.00478528,0.00244261,0.00064434,-0.00079324,0.00000324,0.00022147,-0.00007646,0.00007149,-0.0000413
27.01538086,-0.00422521,-0.0047785,0.00246191,0.00063861,-0.00080153,0.00001998,0.00022246,-0.00009417,0.00008084,-0.00003868
27.01550293,-0.00426008,-0.00476937,0.00247966,0.00063082,-0.00080747,0.00003582,0.00022253,-0.00010755,0.00008718,-0.00003538
27.015625,-0.00429365,-0.00475789,0.00249553,0.00062076,-0.00081069,0.00004983,0.00022192,-0.00011627,0.0000903,-0.00003143
27.01574707,-0.00432546,-0.0047441,0.00250924,0.00060833,-0.00081099,0.00006136,0.00022089,-0.0001203,0.00009011,-0.00002686
27.01586914,-0.00435527,-0.00472811,0.00252067,0.00059353,-0.00080829,0.00007005,0.00021971,-0.00011992,0.00008673,-0.00002166
27.01599121,-0.00438296,-0.00471008,0.00252979,0.00057652,-0.00080273,0.00007587,0.00021867,-0.00011567,0.00008041,-0.00001563
27.01611328,-0.00440863,-0.00469024,0.00253667,0.00055758,-0.0007946,0.00007903,0.00021805,-0.00010829,0.00007149,-0.00000847
27.01623535,-0.00443251,-0.00466886,0.00254143,0.00053717,-0.00078428,0.00007994,0.00021809,-0.0000986,0.00006037,0.00000013
27.01635742,-0.00445498,-0.00464623,0.00254428,0.00051584,-0.00077225,0.00007913,0.00021895,-0.00008746,0.00004752,0.00001026
27.01647949,-0.0044764,-0.00462269,0.00254548,0.00049424,-0.00075905,0.00007722,0.00022068,-0.00007573,0.00003353,0.00002165
27.01660156,-0.00449711,-0.00459862,0.00254534,0.00047303,-0.00074527,0.00007484,0.00022324,-0.00006426,0.00001909,0.00003365
27.01672363,-0.00451742,-0.00457433,0.00254417,0.00045288,-0.00073148,0.00007254,0.00022648,-0.00005391,0.00000492,0.0000454
27.0168457,-0.00453765,-0.00455011,0.00254229,0.00043442,-0.00071821,0.00007073,0.00023014,-0.00004546,-0.00000834,0.00005604
27.01696777,-0.00455802,-0.00452615,0.00254003,0.00041818,-0.00070591,0.0000697,0.00023389,-0.00003958,-0.00002026,0.00006481
27.01708984,-0.00457871,-0.00450266,0.00253779,0.00040455,-0.00069493,0.00006968,0.00023744,-0.00003679,-0.00003053,0.00007111
27.01721191,-0.00459979,-0.00447981,0.00253589,0.00039381,-0.00068554,0.00007085,0.00024051,-0.00003742,-0.00003889,0.00007453
27.01733398,-0.0046213,-0.00445777,0.00253463,0.00038611,-0.0006779,0.00007336,0.00024285,-0.0000416,-0.00004509,0.00007482
27.01745605,-0.00464329,-0.00443674,0.00253422,0.00038147,-0.00067204,0.0000773,0.00024427,-0.00004925,-0.00004888,0.00007194
27.01757812,-0.00466591,-0.00441689,0.00253477,0.00037979,-0.00066778,0.00008273,0.00024463,-0.00006005,-0.0000501,0.00006604
27.0177002,-0.00468935,-0.0043983,0.00253634,0.00038086,-0.00066483,0.00008965,0.00024392,-0.00007343,-0.00004871,0.00005753
